radio spectrum management,3
resource management,3
scheduling algorithm,3
throughput,3
traffic control,3
mimo communication,2
iterative decoding,2
multiplexing,2
space-time codes,2
decoding,2
electronic mail,2
fading,2
mimo,2
power system relaying,2
protocols,2
relays,2
robustness,2
signal processing,2
space time codes,2
ofdm modulation,2
wimax,2
mobile radio,2
automation,2
binary phase shift keying,2
computational complexity,2
frequency domain analysis,2
frequency synchronization,2
iterative algorithms,2
ofdm,2
robustness,2
timing,2
wimax,2
antennas,2
cognitive radio,2
signal processing,2
channel state information,2
cognitive radio,2
detectors,2
diversity methods,2
diversity reception,2
fading,2
frequency,2
radio transmitters,2
signal detection,2
wireless sensor networks,2
ofdm modulation,0
adjacent channel interference,0
channel bank filters,0
intersymbol interference,0
phase noise,0
bit error rate,0
channel bank filters,0
chromium,0
filter bank,0
intersymbol interference,0
ofdm modulation,0
phase distortion,0
phase modulation,0
phase noise,0
prototypes,0
protocols,2
radiofrequency interference,2
wireless sensor networks,2
access protocols,2
analytical models,2
computational modeling,2
condition monitoring,2
interference,2
media access protocol,2
signal analysis,2
wireless application protocol,2
wireless communication,2
wireless sensor networks,2
nakagami channels,7
ad hoc networks,7
statistical analysis,7
wireless channels,7
ad hoc networks,7
communication equipment,7
communication networks,7
communication standards,7
directive antennas,7
earthquakes,7
fading,7
large-scale systems,7
statistics,7
wireless networks,7
monte carlo methods,2
ofdm modulation,2
nonlinear distortion,2
radio receivers,2
radiofrequency measurement,2
distortion measurement,2
low-noise amplifiers,2
monte carlo methods,2
noise level,2
nonlinear distortion,2
ofdm,2
peak to average power ratio,2
radio frequency,2
receivers,2
working environment noise,2
ofdm modulation,0
viterbi decoding,0
cellular radio,0
convolutional codes,0
decoding,0
error correction codes,0
maximum likelihood decoding,0
wireless channels,0
computational complexity,0
convolutional codes,0
error correction,0
land mobile radio,0
maximum likelihood decoding,0
maximum likelihood estimation,0
ofdm,0
state estimation,0
tail,0
viterbi algorithm,0
broadcast channels,4
channel coding,4
concave programming,4
linear codes,4
minimax techniques,4
precoding,4
probability,4
quality of service,4
quantisation (signal),4
wireless channels,4
base stations,4
broadcasting,4
channel state information,4
estimation error,4
power system modeling,4
quality of service,4
stochastic systems,4
transmitters,4
uncertainty,4
upper bound,4
adaptive modulation,1
channel estimation,1
diversity reception,1
error statistics,1
quadrature amplitude modulation,1
spectral analysis,1
wireless channels,1
channel estimation,1
channel state information,1
diversity reception,1
fading,1
feedback,1
quadrature amplitude modulation,1
rayleigh channels,1
shadow mapping,1
signal to noise ratio,1
system performance,1
gaussian channels,0
channel coding,0
decoding,0
linear codes,0
multi-access systems,0
random codes,0
additive white noise,0
analytical models,0
covariance matrix,0
decoding,0
entropy,0
gaussian noise,0
image coding,0
linear code,0
performance analysis,0
signal to noise ratio,0
ofdm modulation,2
channel allocation,2
frequency division multiple access,2
telecommunication signalling,2
wireless lan,2
wireless channels,2
access protocols,2
downlink,2
frequency conversion,2
irrigation,2
media access protocol,2
physical layer,2
quality management,2
quality of service,2
resource management,2
wireless networks,2
internet telephony,1
mobile computing,1
mobility management (mobile radio),1
multimedia communication,1
application software,1
communication system control,1
content management,1
context,1
context-aware services,1
internet telephony,1
multimedia communication,1
multimedia systems,1
protocols,1
testing,1
ieee standards,3
personal area networks,3
access protocols,3
algorithm design and analysis,3
communication standards,3
communication system control,3
delay,3
design optimization,3
media access protocol,3
topology,3
wireless communication,3
wireless personal area networks,3
adaptive antenna arrays,1
directive antennas,1
probability,1
wireless sensor networks,1
adaptive arrays,1
analytical models,1
antenna arrays,1
directional antennas,1
directive antennas,1
intelligent sensors,1
receiving antennas,1
routing,1
sensor arrays,1
wireless sensor networks,1
ad hoc networks,1
carrier sense multiple access,1
spread spectrum communication,1
telecommunication congestion control,1
telecommunication standards,1
access protocols,1
interference,1
large-scale systems,1
media access protocol,1
mobile ad hoc networks,1
multiaccess communication,1
network topology,1
spread spectrum communication,1
throughput,1
zigbee,1
code division multiple access,2
game theory,2
radiofrequency interference,2
bandwidth,2
base stations,2
bismuth,2
gaussian noise,2
measurement,2
multiaccess communication,2
nash equilibrium,2
performance gain,2
pricing,2
channel allocation,1
channel estimation,1
interference suppression,1
least mean squares methods,1
parameter estimation,1
radio receivers,1
radiofrequency interference,1
spread spectrum communication,1
wireless channels,1
constraint optimization,1
design optimization,1
downlink,1
frame relay,1
interference constraints,1
interference suppression,1
power system relaying,1
resonance light scattering,1
spread spectrum communication,1
vectors,1
direction-of-arrival estimation,1
radar signal processing,1
digital signal processing,1
direction of arrival estimation,1
directive antennas,1
frequency,1
radar antennas,1
receiving antennas,1
robustness,1
signal sampling,1
sonar,1
testing,1
diversity reception,3
encoding,3
multicast communication,3
radio networks,3
application software,3
computer science,3
diversity methods,3
energy efficiency,3
network coding,3
paper technology,3
peer to peer computing,3
performance gain,3
throughput,3
wireless networks,3
access protocols,2
data communication,2
energy consumption,2
performance evaluation,2
radio receivers,2
wireless sensor networks,2
ad hoc networks,2
batteries,2
communication system control,2
data communication,2
energy consumption,2
frequency synchronization,2
information science,2
protocols,2
sleep,2
wireless sensor networks,2
mobile radio,2
road safety,2
telecommunication network routing,2
automotive electronics,2
communication networks,2
computational modeling,2
computer simulation,2
frequency,2
relays,2
road accidents,2
routing,2
telecommunication network reliability,2
vehicle safety,2
mimo communication,1
channel coding,1
fading channels,1
interleaved codes,1
modulation coding,1
binary sequences,1
cost function,1
fading,1
interleaved codes,1
mimo,1
modulation coding,1
multidimensional systems,1
pairwise error probability,1
signal mapping,1
upper bound,1
ip networks,7
mobility management (mobile radio),7
multimedia communication,7
protocols,7
quality of service,7
3g mobile communication,7
context awareness,7
context-aware services,7
knowledge management,7
protocols,7
streaming media,7
switches,7
wimax,7
wireless lan,7
wireless networks,7
cognitive radio,2
mobile radio,2
probability,2
resource allocation,2
telecommunication traffic,2
base stations,2
chromium,2
cognitive radio,2
frequency,2
land mobile radio cellular systems,2
resource management,2
samarium,2
telecommunication traffic,2
traffic control,2
white spaces,2
ofdm modulation,3
array signal processing,3
communication complexity,3
frequency division multiple access,3
genetic algorithms,3
resource allocation,3
space division multiple access,3
transmitting antennas,3
array signal processing,3
bit rate,3
convergence,3
genetic algorithms,3
intersymbol interference,3
ofdm,3
resource management,3
transmitters,3
transmitting antennas,3
wireless communication,3
decision making,14
radio access networks,14
resource allocation,14
telecommunication network management,14
bandwidth,14
bluetooth,14
cost function,14
decision making,14
energy consumption,14
mobile communication,14
network interfaces,14
quality of service,14
resource management,14
wireless networks,14
mimo communication,1
