rayleigh channels,9
signal to noise ratio,9
mimo systems,32
delay estimation,32
direction-of-arrival estimation,32
dispersion (wave),32
electromagnetic wave scattering,32
frequency estimation,32
probability,32
radio receivers,32
radio transmitters,32
radiowave propagation,32
ray tracing,32
search problems,32
azimuth,32
delay estimation,32
frequency estimation,32
mimo,32
parameter estimation,32
propagation delay,32
radio transmitters,32
ray tracing,32
receivers,32
scattering parameters,32
code division multiple access,3
delay estimation,3
diversity reception,3
mobile radio,3
multipath channels,3
power control,3
telecommunication control,3
bit error rate,3
control systems,3
delay estimation,3
eigenvalues and eigenfunctions,3
fading,3
interference,3
multiaccess communication,3
power control,3
transmitters,3
wideband,3
cellular radio,6
digital simulation,6
packet radio networks,6
quality control,6
quality of service,6
telecommunication channels,6
telecommunication congestion control,6
bit rate,6
delay,6
jitter,6
packet switching,6
quality of service,6
streaming media,6
switching circuits,6
telecommunication traffic,6
traffic control,6
video on demand,6
ofdm modulation,4
rayleigh channels,4
block codes,4
channel coding,4
diversity reception,4
trellis codes,4
bandwidth,4
block codes,4
cities and towns,4
costs,4
decoding,4
diversity methods,4
diversity reception,4
frequency diversity,4
frequency-selective fading channels,4
ofdm,4
mimo systems,18
uhf radio propagation,18
cellular radio,18
data acquisition,18
data analysis,18
data communication,18
delay estimation,18
loss measurement,18
mobile antennas,18
receiving antennas,18
transient response,18
transmitting antennas,18
bandwidth,18
data analysis,18
delay,18
mimo,18
ofdm,18
receiving antennas,18
testing,18
time domain analysis,18
transmitters,18
wideband,18
cellular radio,2
channel capacity,2
digital video broadcasting,2
frequency allocation,2
frequency division multiplexing,2
3g mobile communication,2
digital video broadcasting,2
downlink,2
europe,2
frequency conversion,2
interference,2
mobile communication,2
paper technology,2
radio access networks,2
radio transmitters,2
adaptive antenna arrays,0
array signal processing,0
code division multiple access,0
delays,0
error statistics,0
fading channels,0
feedback,0
multiuser channels,0
transmitting antennas,0
adaptive arrays,0
antenna feeds,0
degradation,0
delay,0
fading,0
feedback,0
frequency,0
robustness,0
system performance,0
transmitting antennas,0
decision feedback equalisers,3
fading channels,3
feedforward,3
filtering theory,3
least mean squares methods,3
matrix inversion,3
radio links,3
additive noise,3
decision feedback equalizers,3
field-flow fractionation,3
filters,3
frequency,3
least squares approximation,3
resonance light scattering,3
robustness,3
steady-state,3
timing,3
block codes,10
broadband networks,10
code division multiple access,10
diversity reception,10
fading channels,10
multipath channels,10
radio receivers,10
channel state information,10
diversity methods,10
fading,10
frequency,10
multiaccess communication,10
multipath channels,10
rake receivers,10
space time codes,10
spatial resolution,10
wideband,10
adaptive modulation,4
data communication,4
error statistics,4
fading channels,4
mobile radio,4
numerical analysis,4
optimisation,4
telecommunication traffic,4
time-varying channels,4
adaptive systems,4
bit error rate,4
fading,4
mobile communication,4
numerical analysis,4
paper technology,4
performance analysis,4
quadrature phase shift keying,4
throughput,4
transmitters,4
awgn,22
broadband networks,22
error statistics,22
modulation,22
radio receivers,22
radiofrequency interference,22
amplitude modulation,22
bandwidth,22
error probability,22
fcc,22
frequency,22
gaussian noise,22
interference,22
narrowband,22
pulse modulation,22
ultra wideband technology,22
automobiles,3
insulated gate bipolar transistors,3
invertors,3
modules,3
power convertors,3
automotive applications,3
bonding,3
copper,3
costs,3
insulated gate bipolar transistors,3
insulation,3
inverters,3
multichip modules,3
production,3
vehicles,3
correlation methods,2
direction-of-arrival estimation,2
interference suppression,2
multipath channels,2
radiofrequency interference,2
signal classification,2
delay effects,2
delay estimation,2
multiple signal classification,2
performance evaluation,2
position measurement,2
signal processing,2
signal resolution,2
time difference of arrival,2
time of arrival estimation,2
transceivers,2
code division multiple access,0
mobile radio,0
radio receivers,0
scheduling,0
spread spectrum communication,0
time division multiplexing,0
awgn,0
additive white noise,0
antenna arrays,0
dynamic scheduling,0
fading,0
interference,0
multiaccess communication,0
multipath channels,0
receiving antennas,0
signal to noise ratio,0
cellular radio,0
code division multiple access,0
electromagnetic wave polarisation,0
group codes,0
modulation coding,0
packet radio networks,0
power control,0
radio receivers,0
search problems,0
synchronisation,0
telecommunication control,0
algorithm design and analysis,0
matched filters,0
model driven engineering,0
modulation coding,0
multiaccess communication,0
multimedia communication,0
multimedia systems,0
polarization,0
timing,0
wideband,0
cellular radio,3
equalisers,3
error statistics,3
interleaved codes,3
maximum likelihood decoding,3
turbo codes,3
convolutional codes,3
costs,3
data communication,3
data processing,3
equalizers,3
error analysis,3
interleaved codes,3
intersymbol interference,3
iterative decoding,3
payloads,3
adaptive estimation,3
channel capacity,3
code division multiple access,3
error statistics,3
fading channels,3
mobile radio,3
multipath channels,3
power control,3
telecommunication control,3
transceivers,3
bit error rate,3
computer simulation,3
degradation,3
fading,3
frequency estimation,3
multiaccess communication,3
multiple access interference,3
power control,3
signal resolution,3
transceivers,3
bang-bang control,0
cellular radio,0
channel capacity,0
code division multiple access,0
distributed control,0
genetic algorithms,0
power consumption,0
power control,0
search problems,0
spread spectrum communication,0
stochastic processes,0
telecommunication control,0
algorithm design and analysis,0
equations,0
evolutionary computation,0
genetic algorithms,0
genetic mutations,0
land mobile radio cellular systems,0
linear systems,0
multiaccess communication,0
power control,0
stochastic systems,0
adaptive codes,4
cellular radio,4
channel allocation,4
code division multiple access,4
data communication,4
packet radio networks,4
radio receivers,4
telecommunication congestion control,4
telecommunication network management,4
telecommunication traffic,4
transport protocols,4
variable rate codes,4
3g mobile communication,4
automatic repeat request,4
bit rate,4
multiaccess communication,4
protocols,4
radio control,4
radio link,4
resource management,4
telecommunication traffic,4
throughput,4
cellular radio,2
code division multiple access,2
data communication,2
signal processing,2
3g mobile communication,2
application software,2
base stations,2
computer architecture,2
computer simulation,2
data communication,2
power generation economics,2
satellite broadcasting,2
signal processing,2
software radio,2
ofdm modulation,2
binary sequences,2
channel coding,2
discrete fourier transforms,2
fading channels,2
iterative decoding,2
maximum likelihood decoding,2
mobile radio,2
spread spectrum communication,2
time-varying channels,2
turbo codes,2
awgn,2
computer simulation,2
discrete fourier transforms,2
fading,2
